-45.8076398755517	0
-45.7967727630845	0
-45.7859031021569	0
-45.7750308909674	0
-45.7641561277124	0
-45.7532788105859	0
-45.7423989377801	0
-45.7315165074849	0
-45.720631517888	0
-45.7097439671751	0
-45.6988538535296	0
-45.6879611751328	0
-45.6770659301639	0
-45.6661681167998	0
-45.6552677332154	0
-45.6443647775834	0
-45.6334592480741	0
-45.6225511428558	0
-45.6116404600948	0
-45.6007271979548	0
-45.5898113545978	0
-45.578892928183	0
-45.567971916868	0
-45.5570483188079	0
-45.5461221321556	0
-45.5351933550618	0
-45.5242619856751	0
-45.5133280221417	0
-45.5023914626058	0
-45.4914523052092	0
-45.4805105480915	0
-45.4695661893902	0
-45.4586192272405	0
-45.4476696597752	0
-45.436717485125	0
-45.4257627014184	0
-45.4148053067817	0
-45.4038452993387	0
-45.3928826772111	0
-45.3819174385184	0
-45.3709495813778	0
-45.3599791039041	0
-45.3490060042099	0
-45.3380302804056	0
-45.3270519305994	0
-45.3160709528969	0
-45.3050873454016	0
-45.2941011062149	0
-45.2831122334354	0
-45.27212072516	0
-45.2611265794829	0
-45.2501297944961	0
-45.2391303682893	0
-45.22812829895	0
-45.2171235845629	0
-45.2061162232111	0
-45.1951062129749	0
-45.1840935519323	0
-45.1730782381592	0
-45.1620602697288	0
-45.1510396447124	0
-45.1400163611784	0
-45.1289904171935	0
-45.1179618108216	0
-45.1069305401242	0
-45.0958966031608	0
-45.0848599979882	0
-45.073820722661	0
-45.0627787752314	0
-45.0517341537491	0
-45.0406868562616	0
-45.029636880814	0
-45.0185842254487	0
-45.0075288882062	0
-44.9964708671242	0
-44.9854101602382	0
-44.9743467655812	0
-44.9632806811838	0
-44.9522119050742	0
-44.9411404352783	0
-44.9300662698193	0
-44.9189894067182	0
-44.9079098439936	0
-44.8968275796613	0
-44.8857426117352	0
-44.8746549382264	0
-44.8635645571434	0
-44.8524714664928	0
-44.8413756642783	0
-44.8302771485011	0
-44.8191759171603	0
-44.8080719682521	0
-44.7969652997707	0
-44.7858559097073	0
-44.774743796051	0
-44.7636289567883	0
-44.7525113899032	0
-44.7413910933771	0
-44.7302680651891	0
-44.7191423033157	0
-44.7080138057308	0
-44.6968825704058	0
-44.6857485953098	0
-44.6746118784093	0
-44.6634724176679	0
-44.6523302110472	0
-44.641185256506	0
-44.6300375520005	0
-44.6188870954846	0
-44.6077338849093	0
-44.5965779182233	0
-44.5854191933728	0
-44.5742577083012	0
-44.5630934609494	0
-44.5519264492559	0
-44.5407566711566	0
-44.5295841245844	0
-44.5184088074702	0
-44.507230717742	0
-44.4960498533251	0
-44.4848662121425	0
-44.4736797921145	0
-44.4624905911585	0
-44.4512986071898	0
-44.4401038381207	0
-44.4289062818609	0
-44.4177059363176	0
-44.4065027993954	0
-44.3952968689962	0
-44.3840881430191	0
-44.3728766193609	0
-44.3616622959153	0
-44.3504451705739	0
-44.3392252412251	0
-44.328002505755	0
-44.3167769620469	0
-44.3055486079814	0
-44.2943174414364	0
-44.2830834602873	0
-44.2718466624066	0
-44.2606070456641	0
-44.2493646079272	0
-44.2381193470603	0
-44.226871260925	0
-44.2156203473807	0
-44.2043666042835	0
-44.1931100294871	0
-44.1818506208424	0
-44.1705883761976	0
-44.1593232933982	0
-44.1480553702867	0
-44.1367846047032	0
-44.125510994485	0
-44.1142345374662	0
-44.1029552314788	0
-44.0916730743515	0
-44.0803880639106	0
-44.0691001979794	0
-44.0578094743785	0
-44.0465158909256	0
-44.0352194454359	0
-44.0239201357215	0
-44.0126179595918	0
-44.0013129148534	0
-43.9900049993102	0
-43.9786942107631	0
-43.9673805470102	0
-43.9560640058469	0
-43.9447445850657	0
-43.9334222824563	0
-43.9220970958053	0
-43.910769022897	0
-43.8994380615124	0
-43.8881042094297	0
-43.8767674644243	0
-43.8654278242688	0
-43.8540852867328	0
-43.8427398495832	0
-43.8313915105838	0
-43.8200402674956	0
-43.8086861180768	0
-43.7973290600826	0
-43.7859690912653	0
-43.7746062093743	0
-43.7632404121561	0
-43.7518716973543	0
-43.7405000627095	0
-43.7291255059594	0
-43.7177480248389	0
-43.7063676170797	0
-43.6949842804108	0
-43.683598012558	0
-43.6722088112445	0
-43.6608166741902	0
-43.6494215991121	0
-43.6380235837243	0
-43.626622625738	0
-43.6152187228612	0
-43.6038118727991	0
-43.5924020732538	0
-43.5809893219243	0
-43.569573616507	0
-43.5581549546948	0
-43.5467333341779	0
-43.5353087526432	0
-43.5238812077749	0
-43.512450697254	0
-43.5010172187584	0
-43.489580769963	0
-43.4781413485398	0
-43.4666989521574	0
-43.4552535784818	0
-43.4438052251754	0
-43.432353889898	0
-43.4208995703061	0
-43.409442264053	0
-43.3979819687893	0
-43.3865186821621	0
-43.3750524018155	0
-43.3635831253907	0
-43.3521108505255	0
-43.3406355748548	0
-43.3291572960101	0
-43.3176760116202	0
-43.3061917193104	0
-43.2947044167029	0
-43.2832141014169	0
-43.2717207710684	0
-43.2602244232702	0
-43.2487250556319	0
-43.23722266576	0
-43.2257172512576	0
-43.2142088097252	0
-43.2026973387594	0
-43.191182835954	0
-43.1796652988996	0
-43.1681447251833	0
-43.1566211123894	0
-43.1450944580987	0
-43.1335647598889	0
-43.1220320153343	0
-43.1104962220062	0
-43.0989573774725	0
-43.0874154792978	0
-43.0758705250436	0
-43.0643225122681	0
-43.0527714385262	0
-43.0412173013694	0
-43.0296600983461	0
-43.0180998270013	0
-43.0065364848769	0
-42.9949700695113	0
-42.9834005784396	0
-42.9718280091936	0
-42.9602523593019	0
-42.9486736262897	0
-42.9370918076788	0
-42.9255069009878	0
-42.9139189037319	0
-42.9023278134228	0
-42.8907336275691	0
-42.8791363436759	0
-42.8675359592448	0
-42.8559324717744	0
-42.8443258787595	0
-42.8327161776918	0
-42.8211033660595	0
-42.8094874413473	0
-42.7978684010367	0
-42.7862462426057	0
-42.7746209635287	0
-42.762992561277	0
-42.7513610333182	0
-42.7397263771166	0
-42.7280885901329	0
-42.7164476698247	0
-42.7048036136456	0
-42.6931564190463	0
-42.6815060834735	0
-42.6698526043709	0
-42.6581959791783	0
-42.6465362053324	0
-42.634873280266	0
-42.6232072014086	0
-42.6115379661863	0
-42.5998655720214	0
-42.588190016333	0
-42.5765112965364	0
-42.5648294100434	0
-42.5531443542623	0
-42.541456126598	0
-42.5297647244514	0
-42.5180701452205	0
-42.506372386299	0
-42.4946714450775	0
-42.4829673189429	0
-42.4712600052784	0
-42.4595495014638	0
-42.447835804875	0
-42.4361189128845	0
-42.4243988228612	0
-42.4126755321702	0
-42.400949038173	0
-42.3892193382277	0
-42.3774864296883	0
-42.3657503099057	0
-42.3540109762266	0
-42.3422684259942	0
-42.3305226565483	0
-42.3187736652246	0
-42.3070214493554	0
-42.2952660062692	0
-42.2835073332906	0
-42.2717454277409	0
-42.2599802869373	0
-42.2482119081934	0
-42.2364402888191	0
-42.2246654261205	0
-42.2128873174001	0
-42.2011059599563	0
-42.1893213510841	0
-42.1775334880744	0
-42.1657423682147	0
-42.1539479887883	0
-42.142150347075	0
-42.1303494403506	0
-42.1185452658873	0
-42.1067378209532	0
-42.0949271028129	0
-42.0831131087268	0
-42.0712958359519	0
-42.0594752817408	0
-42.0476514433427	0
-42.0358243180028	0
-42.0239939029623	0
-42.0121601954587	0
-42.0003231927256	0
-41.9884828919925	0
-41.9766392904852	0
-41.9647923854254	0
-41.9529421740311	0
-41.9410886535163	0
-41.929231821091	0
-41.9173716739613	0
-41.9055082093293	0
-41.8936414243933	0
-41.8817713163474	0
-41.8698978823818	0
-41.8580211196829	0
-41.8461410254329	0
-41.83425759681	0
-41.8223708309886	0
-41.8104807251389	0
-41.7985872764271	0
-41.7866904820154	0
-41.774790339062	0
-41.762886844721	0
-41.7509799961424	0
-41.7390697904722	0
-41.7271562248524	0
-41.7152392964208	0
-41.7033190023111	0
-41.6913953396531	0
-41.6794683055722	0
-41.66753789719	0
-41.6556041116236	0
-41.6436669459865	0
-41.6317263973875	0
-41.6197824629316	0
-41.6078351397195	0
-41.595884424848	0
-41.5839303154093	0
-41.5719728084918	0
-41.5600119011795	0
-41.5480475905522	0
-41.5360798736857	0
-41.5241087476513	0
-41.5121342095163	0
-41.5001562563437	0
-41.4881748851923	0
-41.4761900931165	0
-41.4642018771666	0
-41.4522102343887	0
-41.4402151618243	0
-41.428216656511	0
-41.4162147154818	0
-41.4042093357657	0
-41.3922005143872	0
-41.3801882483665	0
-41.3681725347194	0
-41.3561533704576	0
-41.3441307525882	0
-41.3321046781142	0
-41.320075144034	0
-41.3080421473417	0
-41.2960056850271	0
-41.2839657540756	0
-41.2719223514681	0
-41.2598754741812	0
-41.2478251191871	0
-41.2357712834533	0
-41.2237139639434	0
-41.211653157616	0
-41.1995888614257	0
-41.1875210723222	0
-41.1754497872511	0
-41.1633750031533	0
-41.1512967169654	0
-41.1392149256194	0
-41.1271296260427	0
-41.1150408151583	0
-41.1029484898846	0
-41.0908526471356	0
-41.0787532838206	0
-41.0666503968445	0
-41.0545439831075	0
-41.0424340395052	0
-41.0303205629288	0
-41.0182035502649	0
-41.0060829983951	0
-40.9939589041969	0
-40.9818312645429	0
-40.9697000763012	0
-40.9575653363352	0
-40.9454270415036	0
-40.9332851886605	0
-40.9211397746553	0
-40.9089907963327	0
-40.8968382505329	0
-40.8846821340911	0
-40.8725224438381	0
-40.8603591765997	0
-40.8481923291972	0
-40.836021898447	0
-40.8238478811608	0
-40.8116702741455	0
-40.7994890742035	0
-40.787304278132	0
-40.7751158827237	0
-40.7629238847665	0
-40.7507282810433	0
-40.7385290683323	0
-40.726326243407	0
-40.7141198030357	0
-40.7019097439823	0
-40.6896960630056	0
-40.6774787568595	0
-40.665257822293	0
-40.6530332560504	0
-40.640805054871	0
-40.6285732154891	0
-40.6163377346341	0
-40.6040986090306	0
-40.5918558353982	0
-40.5796094104515	0
-40.5673593309001	0
-40.5551055934489	0
-40.5428481947973	0
-40.5305871316402	0
-40.5183224006673	0
-40.5060539985633	0
-40.4937819220077	0
-40.4815061676753	0
-40.4692267322356	0
-40.4569436123532	0
-40.4446568046874	0
-40.4323663058927	0
-40.4200721126183	0
-40.4077742215083	0
-40.3954726292019	0
-40.383167332333	0
-40.3708583275304	0
-40.3585456114177	0
-40.3462291806134	0
-40.3339090317309	0
-40.3215851613782	0
-40.3092575661584	0
-40.2969262426691	0
-40.284591187503	0
-40.2722523972473	0
-40.2599098684842	0
-40.2475635977904	0
-40.2352135817375	0
-40.2228598168918	0
-40.2105022998143	0
-40.1981410270608	0
-40.1857759951817	0
-40.1734072007221	0
-40.1610346402217	0
-40.148658310215	0
-40.1362782072312	0
-40.1238943277937	0
-40.1115066684212	0
-40.0991152256266	0
-40.0867199959173	0
-40.0743209757956	0
-40.0619181617582	0
-40.0495115502963	0
-40.037101137896	0
-40.0246869210375	0
-40.0122688961958	0
-39.9998470598404	0
-39.9874214084352	0
-39.9749919384387	0
-39.9625586463039	0
-39.950121528478	0
-39.9376805814031	0
-39.9252358015154	0
-39.9127871852457	0
-39.9003347290191	0
-39.8878784292553	0
-39.8754182823683	0
-39.8629542847662	0
-39.8504864328521	0
-39.8380147230229	0
-39.8255391516702	0
-39.8130597151796	0
-39.8005764099313	0
-39.7880892322998	0
-39.7755981786537	0
-39.763103245356	0
-39.7506044287641	0
-39.7381017252294	0
-39.7255951310978	0
-39.7130846427093	0
-39.7005702563982	0
-39.6880519684927	0
